-12.993265,10.191226,26.743706,truthful
-27.707245,18.523668,-30.636736,shipment
-36.350452,23.788618,-10.693411,bundled
-11.240772,53.83091,12.991715,wrapping
-6.250031,-33.41821,20.189655,weld
-27.522955,-7.3959503,-40.964092,disadvantage
-10.348786,16.98427,18.945671,excluded
-8.283524,30.803415,5.9184823,probation
8.973833,-4.621173,-43.213413,Also
-18.992207,33.27762,15.558242,Dip
-18.142153,35.367603,15.554211,dip
-18.708012,36.426697,15.368211,dipping
-5.8388605,-16.190338,36.08354,preservative
-11.731477,7.0543413,22.667002,sounds
-10.391145,-7.3806963,7.058679,hybrid
-12.629665,-28.971857,-24.3861,Scanning
-11.533463,-30.256748,-22.913445,scan
-23.606115,26.643805,22.119326,Nailing
-13.026138,-31.58542,13.892957,hydraulically
-21.322014,27.090227,22.568106,nailed
-43.519455,-20.830343,6.1063433,Pension
-6.105597,29.710009,32.3859,scheme
-12.320218,12.89759,5.618796,Sophrologists
-14.924805,-21.608522,-24.045769,apartment
-14.586524,13.102881,0.8931906,coownership
-43.652428,-19.753235,19.772879,tenancy
-43.99936,-20.769403,20.985151,tenants
-44.167454,-21.260386,21.568462,landlords
-7.259361,-15.355114,-18.035288,prepress
25.258226,18.957224,11.611672,decides
6.8659754,-3.9403405,-46.582592,Since
-48.366085,7.3321557,10.539285,approximation
-20.226204,12.84343,6.1014714,Choirmasterschoirmistresses
-3.7301207,17.345592,0.8964047,instrumental
-14.498682,6.798689,31.468039,glee
-2.7432723,21.395403,-30.066528,Podiatrists
-18.701271,5.7227483,-31.750708,medicolegal
-2.8019602,21.088055,-35.75404,podiatry
3.3762283,-21.323988,-49.783184,Airspace
49.82586,28.554928,-1.7848204,continuum
-13.7415695,16.330555,1.9096043,governmentprovided
5.673294,27.198948,-5.314436,inspiration
-25.629408,-13.179808,18.439486,harbor
-14.646405,-6.9994125,7.575562,buff
-12.34618,-19.945814,27.33697,oxidisation
-25.224874,4.326555,-2.8973136,tarnishing
-4.576083,10.146549,-2.5311384,siliconmade
-15.275768,3.6537395,34.35498,strop
-25.095396,16.028494,-23.510548,broadband
-0.90302634,-1.0406576,-3.392318,shiptoshore
-3.9992085,1.9743065,-1.5771883,aircrafttoground
-25.660381,-9.907842,14.842141,towers
-13.112241,-27.708965,-0.39501825,antennas
-13.600251,-25.26227,2.7265375,amplifiers
-12.004386,-35.95084,17.272446,connectors
-4.376279,24.653013,-13.807339,Violin
-19.156893,-25.862722,2.9650042,multifunction
-8.3743,2.3167472,0.050050735,recycable
-9.114325,-51.501274,11.315776,Brokerage
-4.303828,-46.985386,12.793268,firm
-21.527636,-9.807734,-9.9842415,Cytology
-24.595768,4.5620112,-22.537882,screeners
-10.312869,15.956148,8.071965,miscrocope
-28.429502,-0.557852,-21.651705,reproductive
-19.266531,28.957104,5.7737207,lung
-22.022165,13.774724,-31.852547,gastrointestinal
-29.523933,11.123425,-36.386192,abnormality
-26.17942,7.013345,-26.632893,cancer
-30.213655,12.736524,-36.24558,abnormal
18.17111,25.934584,-2.9056392,pathologist
-17.739973,-16.696548,10.615084,tear
19.210152,26.95186,-19.055918,hygienists
-4.5053573,-0.33809382,-20.349464,supra
-19.614202,-25.464293,26.451681,subgingival
8.008137,13.539042,6.097972,scaling
-22.616186,-4.4545484,-7.0434847,prophylactic
-8.659372,6.3092127,-0.56668496,herhis
-16.242165,-1.6533761,-39.511852,honing
-21.940268,-24.174805,-9.521009,softwares
-25.974606,-17.786036,-1.1225884,aesthetical
-21.425535,-20.082169,0.48535633,ergonomical
3.7822604,26.585838,4.8633127,Club
-4.27194,6.525121,-0.2939085,hosthostess
-9.943461,6.3455653,21.214876,looked
-6.0009995,2.1804028,0.6061309,Hide
-11.350712,19.463573,25.228554,blue
4.344806,4.2925014,2.1075144,magnitude
-36.03818,-12.31981,0.008823978,attribution
-16.423239,-10.222064,-19.270998,Notaries
-11.313608,1.9956473,21.640354,authenticity
-11.010244,25.684484,0.005740622,legitimacy
-25.459078,14.208813,12.715376,declarations
-27.366951,-14.919477,-13.244861,deeds
21.26479,28.50672,-7.275194,witness
-26.189915,-34.12168,-20.335182,authenticate
-39.79933,31.364204,21.598879,oaths
-35.24603,-8.379252,-8.796746,affirmations
-12.17026,8.875775,7.343516,notarisation
-16.312502,9.378566,6.7389984,Répétiteurs
-0.037984986,25.817274,33.180046,Letting
-21.304768,-25.553974,17.347454,deformable
-35.055126,-31.636854,-8.447994,merges
-14.243271,-13.768904,-17.645773,Creative
-35.185368,-10.518231,13.529169,Cider
-34.81901,-10.606768,14.978199,cider
-3.4673924,2.4778187,3.815986,ciderbased
-18.76062,-4.584,-11.890576,Statistical
-21.033976,-29.63617,-7.4358106,graphs
-23.37073,9.412292,10.082485,legall
-18.771816,6.200506,6.011485,Fermenter
20.804352,42.425003,-0.36600107,antibiotics
-7.2580094,3.6402726,-12.380665,Entertainment
-14.556438,20.966805,-33.530785,celebrities
-10.663754,-6.095518,-9.644341,Shelf
8.169033,-12.150023,-38.28564,rotate
-46.786125,18.130648,-1.4510461,stocked
5.394292,13.693339,-25.898302,trolleys
-6.5364676,-26.327032,0.8640888,forklifts
-47.00382,8.043854,-7.4376493,Horticultural
-17.024517,35.712563,7.5115886,Crime
11.4265785,31.957504,-0.37505206,instructed
24.30847,13.276999,-1.4867138,districts
55.69914,-16.408371,-15.389363,delegates
-3.6499157,9.099701,-5.685087,motorhands
32.524014,19.035763,32.33573,powering
-39.395752,-15.222063,-21.220898,payroll
-44.256844,17.433125,-23.78929,salaries
-44.247646,18.379066,-20.082787,remuneration
-26.541815,-3.5387301,-35.361122,validate
-32.802692,-28.01813,14.863242,algorithms
12.38701,14.69207,-6.6469183,demanded
-25.009752,-12.686682,-18.714844,dashboards
-28.600245,4.076544,15.256259,Chocolate
-20.818806,-5.3080945,-0.46162388,tempered
-21.731457,14.749983,8.320978,chococlate
0.91140896,14.388011,38.576496,currents
-17.265198,9.599227,24.820902,wave
5.8008637,-1.2163892,30.273937,seabed
-10.104962,3.3531656,1.9914232,semiopen
47.95211,17.245089,8.898917,Kosher
-34.74251,15.425993,1.1424567,slaughterers
47.719234,16.736404,8.524804,kosher
51.44579,3.3799362,-14.991883,Jewish
-28.627182,4.107299,-45.998306,rituals
-24.820171,10.728935,22.504143,Second
-31.748203,3.093388,28.24418,meats
-42.47306,12.003864,2.4190931,cows
21.475536,38.788277,9.862536,drugstore
-20.820374,-15.926272,-20.603857,miscellaneous
-18.18241,-18.661396,-38.72434,Astronauts
-14.857221,-17.224325,-42.161633,altitude
-8.533453,-22.969622,27.360731,silica
-25.889856,3.7746396,3.165528,wenches
40.610947,11.214985,14.087709,selecting
-4.197625,-6.940754,9.037052,specially
-16.358868,30.705008,-9.366607,confirming
-20.060188,19.262224,-43.37649,constrains
-13.4674425,2.223875,-13.544637,Stagehands
28.842735,1.7173506,49.470043,Companions
-16.024073,23.190134,12.6243925,suffer
3.0875301,17.162132,6.6480303,augmented
-10.790923,16.379992,19.192562,exclude
-19.094934,-30.81023,20.114483,synthesis
-27.678541,8.002691,9.276678,abiding
-37.72763,10.186772,-12.578503,enjoyed
6.734741,7.0734205,8.08738,Waiterswaitresses
19.076803,40.600113,30.747541,Governors
57.914146,7.1347504,14.865808,province
30.473532,-15.826747,32.839462,governed
-29.36688,-36.326057,-14.140494,router
-31.86677,-36.300922,-13.275239,Routers
33.77736,27.379292,21.561548,moves
3.3202953,-22.353489,37.59457,incision
-6.278195,33.3824,-0.25839975,Contemporary
11.92905,5.5967355,19.383072,extremely
-3.2786503,-2.9909794,7.9715767,playfield
-31.99384,14.526128,-26.346125,numeric
-30.040543,27.221722,7.080481,Fight
-28.114883,27.777308,8.627103,fights
-46.686813,6.362325,16.556543,fencing
51.79684,-21.867102,11.3888,martial
-23.381084,30.480867,15.95759,judo
-24.776205,31.243752,16.237413,wushu
-22.765942,30.212923,16.044886,karate
22.366188,-4.225682,12.668797,tapes
10.096277,-2.9780757,26.933666,disks
-17.759504,-0.02532485,26.446924,Substance
-1.4767318,11.587751,4.7840066,misuse
-12.113957,4.7239532,-4.6674337,performe
-31.658218,-4.3043365,3.6962786,problematics
-18.344248,4.80972,4.9566774,Followspot
24.023745,21.61281,18.441929,Follow
-1.8991711,16.108145,-6.195826,Movement
-27.867233,-27.9619,-12.093344,optimizations
-24.031555,-19.02633,42.378105,coffins
3.67812,31.365934,16.78323,chapel
-24.04275,-18.34803,42.346004,coffin
18.430782,-46.51785,16.85579,mourners
-16.140923,8.865336,8.300747,Swaging
-6.920851,-25.728737,13.523581,swaging
37.2092,23.258888,31.638115,round
-26.378036,8.341881,-1.3124259,tagging
-14.131053,4.0495353,3.4107,swager
5.522028,-14.186258,-45.121174,Inventory
-5.033978,-32.797894,-6.521536,wholesalers
43.993954,20.291433,-34.246284,luxury
11.772536,20.214773,14.74177,missiles
-18.69503,32.650978,-17.60586,divided
-22.69591,-1.3588651,13.676135,astronautical
-15.706802,17.699997,45.97999,legs
-31.270924,21.451815,29.505823,cushions
-38.946945,-0.22329631,-22.844013,Baggage
-25.139866,11.904513,17.163866,arrives
31.620142,1.824161,34.549046,incident
-22.896154,-4.529115,-17.785776,conferencing
-22.445625,-11.063383,-27.772436,voicemail
20.37839,38.101322,10.678238,Drugstore
22.033083,40.468014,9.3715105,drugstores
-30.42148,9.788509,26.935463,refreshments
-47.98077,1.77307,3.1095817,Cotton
-32.157646,-11.312636,15.062775,gin
15.761814,-9.699687,-14.404631,ginning
-27.213398,19.64825,17.344545,separating
-21.36104,0.43125692,-27.367239,bale
39.489647,8.26357,-8.284144,Curriculum
-30.910423,45.907234,-10.73078,distances
3.9322212,10.2037945,1.2481563,narrowing
-40.498608,-19.432615,-15.63565,tabulation
-10.957725,-6.858862,-24.56955,Mud
-7.2342105,-21.783722,-20.627956,loggers
-14.853936,-15.57065,44.895214,drilled
7.0031095,-9.3954115,34.48065,hydrocarbons
-3.3696005,-11.639199,43.226307,lithology
-24.542377,31.706465,-12.656682,Parliamentary
33.547436,10.7250595,20.09209,politicians
-7.214072,15.888964,14.118629,pointofsale
-13.417277,11.031637,2.3691003,belowtheline
42.17942,28.766577,20.429909,BTL
46.993176,27.830172,23.590076,positively
-24.083973,-9.053319,-18.312275,coachee
38.243168,1.8420515,12.349667,coached
-45.31661,-13.514793,-22.328592,Relationship
-19.080667,14.617886,12.023065,crossselling
-33.56035,26.823307,12.976563,total
-24.438847,-47.538754,-6.1857376,Bankruptcy
14.197802,18.539352,-5.5073295,trustees
-33.003696,-9.352669,-19.392881,nonexempt
-26.163713,-45.998707,-6.664834,creditors
2.3207564,-22.362925,-30.265097,railroad
0.7036258,-6.812456,0.40614307,sleepers
-11.584041,-14.452503,8.59851,ballast
-19.165657,-17.813131,13.341122,rails
-14.386704,38.651634,-31.455095,Weights
-8.999267,10.778146,-1.9899832,adherance
-13.421498,39.866684,-30.938837,weights
-10.907819,-2.0099003,20.058641,packaged
-12.687652,11.04541,5.1735373,Localisers
-20.079428,-8.408408,51.750507,locally
37.286823,-38.949516,-14.732704,understandable
-11.500151,4.0247416,36.40972,flairs
-16.985027,7.800764,35.550846,sayings
-41.993847,33.81593,2.163589,richer
0.52542233,-9.159074,-16.43365,LNG
-7.800627,-2.7914417,1.3787677,Wax
41.620296,-23.238058,20.993767,bleachers
-8.835841,43.283264,10.442746,candle
17.103743,-35.17024,35.227688,Category
15.061157,-1.9539868,46.839348,Mathematics
-24.843533,5.1676564,7.9127226,Escorts
-28.67045,10.882153,29.504074,dinners
-8.631281,-1.4489809,13.633022,erotic
5.133744,-2.0220351,10.756215,Millers
-22.14901,-3.4692452,18.316153,cereal
-22.72744,1.8981148,28.23877,flour
6.0109906,-13.689753,29.627075,Porcelain
17.47424,10.92506,26.97384,alteration
-23.059553,-20.471632,-0.83294463,customisations
-3.3537443,18.426193,26.689217,branding
-6.322201,1.9580963,-5.0322948,Purchase
-2.8436346,2.923806,-3.375038,Embalmers
22.21338,-46.01378,12.616652,burials
22.428808,-46.63052,11.191625,cremations
-34.068153,-14.699985,16.623442,malts
-40.148567,29.425806,-17.373247,smell
-8.195365,0.35963464,5.5922527,unfinished
-24.320833,-30.775003,-5.393963,resize
-44.06901,20.223112,25.249527,reset
13.374177,-26.678038,-22.773754,repaired
27.60196,21.743668,-39.239952,Rehabilitation
-21.951887,8.666531,-9.572696,burnouts
-20.662376,11.378798,-23.069433,Webmasters
-25.98123,-39.2902,-11.928896,server
-22.656765,14.545104,-20.282671,website
-16.444496,-36.092556,23.84704,cantilevers
-22.25647,13.219521,26.65294,hoisting
-16.265146,-35.39083,23.783684,cantilever
-26.013828,-15.472619,18.815004,dock
-15.691345,26.494888,19.43447,renew
-8.912229,37.082355,-13.994792,deteriorated
-13.219834,-6.5804367,10.065903,wornout
-30.212437,43.186672,-5.0025983,degradation
-8.953678,2.947588,9.687004,utilising
-12.610396,3.5704558,-11.756098,Projectionists
13.787301,-38.225872,17.848999,cinema
-35.494556,-23.53103,27.362663,projector
-13.467975,-10.003067,-1.9364266,Projectionist
-8.409383,23.865307,10.967505,month
5.0704465,31.041645,-4.2044907,motivational
-36.826714,18.635717,-20.824442,faced
-24.395882,-10.659086,-18.458237,KPIs
21.061787,23.908688,-39.716545,demolish
-21.303959,3.2635443,-3.4426777,destroy
22.45398,22.339281,37.309795,permit
-5.396654,11.190067,-0.08456025,neighbour
-28.197153,5.3384304,-5.3277807,nuissance
-12.034957,19.135515,6.7233505,Decksmen
-6.618079,33.337044,15.130671,unlicensed
45.60249,-2.1629958,21.592749,step
-4.511591,-13.984344,51.70057,seaman
-35.620033,-2.382432,-19.42642,Stevedore
-35.792805,-0.9066158,-18.818953,longshore
-25.529545,-13.105787,20.584421,dockyard
-10.381718,7.5156026,12.007762,Brand
-32.586037,24.834738,37.814095,positioned
-21.833694,26.874685,11.088452,realizing
-1.7293144,-17.588797,7.9103584,canners
-29.707508,5.3964977,5.0091624,balloons
-51.658924,-5.4458127,14.882447,finger
-35.302643,21.34795,25.262867,cots
-4.5362635,-3.355368,3.404766,prophylactics
-14.659932,-13.399608,30.11305,ammonia
-14.309175,-44.171585,-26.268305,Dividend
-16.260967,-44.94503,-26.020851,dividends
14.533608,-37.070724,-36.06634,incomes
11.521827,-50.244446,-8.001479,earnings
-15.520938,-44.69359,-26.080286,dividend
-2.85643,-20.747807,7.7767076,drycleaning
-18.49172,19.340502,-7.423453,Confectioners
-18.74954,7.9826837,-8.423393,Countryside
-1.1372008,8.311327,-0.9776286,spacesthe
-19.112335,-8.317516,5.085341,countryside
-5.2796926,10.825367,6.442613,spacecountryside
-3.3465095,16.039255,10.02471,advertisingrelated
14.76905,38.075676,22.793804,Fragrance
-12.867047,-0.5786409,-39.05166,formulating
11.533941,-2.7851753,26.406988,discs
13.076856,-4.903614,25.090786,DVDs
26.754656,33.61433,18.491804,Patent
-35.074368,1.9401714,39.771908,inventions
-34.560677,1.9556097,39.237236,invention
-30.367708,10.612954,13.143661,violated
-4.532104,18.357103,3.1655438,specialising
-20.558052,2.9049745,-3.1147933,pulverise
-28.399897,-29.188221,-1.9489748,topology
-17.39624,-22.776377,-5.1321983,connectivity
-34.07782,-4.984607,14.70293,Liquor
2.3629427,9.697996,10.541871,cracked
-6.2293687,-13.197645,20.018326,nibs
-13.699699,43.441666,-15.299589,sliding
-11.564514,35.181175,-1.5899462,blocking
1.4107882,26.169775,-18.274416,rehearse
26.225105,-1.376394,20.823507,actor
-17.39792,21.308718,25.33384,delicatessen
-25.232262,30.71181,-15.4446945,Cabinet
-17.748287,23.429712,-28.470394,shaping
-1.3952206,-28.336311,10.284419,lathes
-7.4299397,3.7854297,-5.313194,Urban
9.535054,15.03622,-11.337608,towns
-8.321404,43.43024,8.899321,Candle
-9.085082,43.213108,11.175817,candles
-3.8356962,-14.308221,22.694326,wick
-19.249575,52.152504,4.2880425,scrape
11.702022,21.413568,-3.5638218,Headteachers
23.293322,-44.868477,-4.292525,Pricing
-2.8143687,-4.2192583,-22.02297,Laundromat
-7.154628,7.5419974,-1.0650101,selfservicing
-0.8065442,-19.569271,4.428579,laundries
-3.1992233,12.125437,10.927056,coinmachines
-5.3599977,5.4809046,20.79375,neons
-3.7494407,3.4297457,9.684772,multicomponents
-0.5761732,14.700986,7.903008,optimised
-39.48881,-5.9396095,20.581696,Cocktail
-44.519726,-3.8403816,22.076693,bartenders
-38.04859,-5.7262874,20.500254,cocktails
-6.2201214,-54.108982,-7.3991027,Asset
-20.259783,-33.484917,-13.495582,enterprisewide
1.7990934,-9.838999,-31.715954,bikes
-6.7525764,-7.856533,11.9904,accessory
-27.221373,4.497776,3.024874,tagalongs
44.01469,-3.3470411,40.89119,pursuits
34.822304,-13.708973,37.88452,concessions
22.043407,7.9244804,13.956407,greater
-31.531416,-1.9874057,5.027037,fundamental
-32.199574,2.1053462,36.56665,invent
4.732117,2.334776,16.142687,thorough
-24.614128,6.543531,13.996931,mash
27.20356,10.285091,20.217802,Archivists
1.8699858,-5.5904207,-5.696449,Records
24.52894,15.916585,-21.316982,Conservation
-7.8461776,27.943665,17.28108,biodiversity
-4.4642386,-5.0629997,-39.223686,attributes
19.609703,14.848392,-26.16788,preserves
-41.944775,-8.445708,-32.773575,lands
53.30836,-13.7694435,23.721582,Deck
12.6273,51.8855,16.258291,mates
-9.135321,5.843382,1.4649744,manoeuvring
4.928504,40.114014,-7.576561,continuously
-4.3700037,35.40319,-31.70507,discharging
8.855803,19.71568,39.217728,mediating
38.01817,-27.498812,33.79931,mangement
-13.164205,14.222897,3.1197631,experienceThey
-21.746094,9.325567,2.6555626,jobhunting
-32.047455,-41.261486,2.48185,jobseekers
-9.349833,-16.953165,-42.10902,Squadron
-8.879003,-18.216051,-42.288094,squadron
-8.622038,-19.029587,-42.405098,squadrons
-5.0443397,-19.231344,15.91404,emery
-5.309533,-1.7647443,5.331361,sticks
-12.954512,1.7027841,3.5515542,mechanised
-3.0712693,5.448103,-0.5757777,Deans
-17.536955,-8.930167,51.54299,nationally
-15.959244,-9.421615,51.316456,internationally
-7.3836412,10.971518,1.2407044,facultys
33.09915,-33.0104,32.548576,majors
26.330868,17.093609,-44.164787,wellfare
-29.206171,-15.735619,-15.36977,stipulate
5.5556417,-8.028865,7.0254855,Extras
-26.291155,48.89495,-0.24564025,plot
-5.273108,4.403322,5.2481403,atmosphere
18.051622,7.633356,54.35409,envisaging
-25.536974,4.399341,34.32879,checkpoints
-13.167571,37.336147,-4.1956773,stops
-0.79583406,29.517246,20.912846,allowable
-38.518612,29.121296,5.3144903,bin
-2.5151694,21.834496,-8.934282,Lyricists
16.387812,1.6106064,22.756636,melody
-31.689777,1.9679792,-17.04343,Underwater
7.4707904,5.1922407,24.530802,canal
-18.64795,-14.519608,9.37673,pillars
-19.128372,22.453295,-28.715,defining
-28.053701,-9.707654,-12.570478,motoric
-7.1811814,4.6853433,4.585809,socialemotional
-31.342445,6.770954,-4.578085,domesticated
4.1979833,39.228775,-6.4273615,periodically
-33.866463,7.24548,-15.052953,substitute
